# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 22:36:39 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,88.684
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
2.084381328e+01  0.00000  1.00000  0.99341  0.66252  0.00000  0.18937
2.085249820e+01  0.00000  1.00000  0.97194  0.68129  0.00000  0.19025
2.086118674e+01  0.00000  1.00000  0.83289  0.68976  0.00000  0.19113
2.086987891e+01  0.00000  1.00000  0.94093  0.67314  0.00000  0.19201
2.087857469e+01  0.00000  1.00000  0.98418  0.60585  0.00000  0.19290
2.088727409e+01  0.00000  1.00000  0.95143  0.49108  0.00000  0.19379
2.089597712e+01  0.00000  1.00000  0.97506  0.65940  0.00000  0.19469
2.090468378e+01  0.00000  1.00000  0.98961  0.68675  0.00000  0.19559
2.091339407e+01  0.00000  1.00000  0.98965  0.67975  0.00000  0.19649
2.092210798e+01  0.00000  1.00000  0.96369  0.67052  0.00000  0.19740
2.093082553e+01  0.00000  1.00000  0.79923  0.65688  0.00000  0.19832
2.093954670e+01  0.00000  1.00000  0.99402  0.64097  0.00000  0.19924
2.094827151e+01  0.00000  1.00000  0.94913  0.61938  0.00000  0.20016
2.095699996e+01  0.00000  1.00000  0.99492  0.58766  0.00000  0.20109
2.096573204e+01  0.00000  1.00000  0.99434  0.51962  0.00000  0.20202
2.097446777e+01  0.00000  1.00000  0.99245  0.37711  0.00000  0.20296
2.098320713e+01  0.00000  1.00000  0.98690  0.10844  0.00000  0.20390
2.099195013e+01  0.00000  1.00000  0.92808  0.02152  0.00000  0.20485
2.100069678e+01  0.00000  1.00000  0.89015  0.22218  0.00000  0.20580
2.100944707e+01  0.00000  1.00000  0.96355  0.34300  0.00000  0.20676
2.101820100e+01  0.00000  1.00000  0.99246  0.39920  0.00000  0.20772
2.102695859e+01  0.00000  1.00000  0.99521  0.38893  0.00000  0.20869
2.103571982e+01  0.00000  1.00000  0.99510  0.36254  0.00000  0.20966
2.104448470e+01  0.00000  1.00000  0.99158  0.31870  0.00000  0.21064
2.105325324e+01  0.00000  1.00000  0.98560  0.25309  0.00000  0.21162
2.106202543e+01  0.00000  1.00000  0.92400  0.20017  0.00000  0.21261
2.107080127e+01  0.00000  1.00000  0.94184  0.14833  0.00000  0.21360
2.107958077e+01  0.00000  1.00000  0.98177  0.10352  0.00000  0.21460
2.108836393e+01  0.00000  1.00000  0.99357  0.05987  0.00000  0.21560
2.109715075e+01  0.00000  1.00000  0.99445  0.02361  0.00000  0.21661
2.110594123e+01  0.00000  1.00000  0.99168  0.00423  0.00000  0.21762
2.111473537e+01  0.00000  1.00000  0.98167  0.00016  0.00000  0.21864
2.112353318e+01  0.00000  1.00000  0.96203  0.00000  0.00000  0.21966
2.113233465e+01 -0.00000  1.00000  0.98161 -0.00000  0.00000  0.22069
2.114113979e+01 -0.00000  1.00000  0.96610 -0.00000  0.00000  0.22172
2.114994860e+01 -0.00000  1.00000  0.98694 -0.00000  0.00000  0.22276
2.115876107e+01 -0.00000  1.00000  0.98630 -0.00000  0.00000  0.22380
2.116757723e+01  0.00000  1.00000  0.97847  0.00000  0.00000  0.22485
2.117639705e+01 -0.00000  1.00000  0.95510 -0.00000  0.00000  0.22590
2.118522055e+01  0.00000  1.00000  0.94321  0.00000  0.00000  0.22696
2.119404772e+01  0.00000  1.00000  0.87091  0.00000  0.00000  0.22794
2.120287858e+01  0.00000  1.00000  0.53935  0.00005  0.00000  0.22885
2.121171311e+01  0.00000  1.00000  0.07491  0.00093  0.00000  0.22975
2.122055132e+01  0.00000  1.00000  0.28007  0.00220  0.00000  0.23065
2.122939322e+01  0.00000  1.00000  0.64587  0.02081  0.00000  0.23156
2.123823880e+01  0.00000  1.00000  0.82916  0.03284  0.00000  0.23248
2.124708807e+01  0.00000  1.00000  0.86525  0.01644  0.00000  0.23339
2.125594102e+01 -0.00000  1.00000  0.92879 -0.00089  0.00000  0.23431
2.126479766e+01  0.00000  1.00000  0.97538  0.01973  0.00000  0.23524
2.127365799e+01  0.00000  1.00000  0.98340  0.16339  0.00000  0.23616
2.128252202e+01  0.00000  1.00000  0.98084  0.19439  0.00000  0.23710
2.129138974e+01  0.00000  1.00000  0.98372  0.11024  0.00000  0.23803
2.130026115e+01  0.00000  1.00000  0.98661  0.21838  0.00000  0.23898
2.130913626e+01  0.00000  1.00000  0.93795  0.20026  0.00000  0.23992
2.131801506e+01  0.00000  1.00000  0.94886  0.06366  0.00000  0.24087
2.132689757e+01  0.00000  1.00000  0.98085  0.00750  0.00000  0.24182
2.133578378e+01  0.00000  1.00000  0.99043  0.00026  0.00000  0.24278
2.134467369e+01  0.00000  1.00000  0.98950  0.03014  0.00000  0.24374
2.135356730e+01  0.00000  1.00000  0.99006  0.03557  0.00000  0.24471
2.136246462e+01 -0.00000  1.00000  0.99361 -0.00141  0.00000  0.24568
2.137136565e+01 -0.00000  1.00000  0.99040 -0.00028  0.00000  0.24665
2.138027038e+01  0.00000  1.00000  0.95929  0.00037  0.00000  0.24763
2.138917883e+01  0.00000  1.00000  0.86518  0.04095  0.00000  0.24861
2.139809099e+01  0.00000  1.00000  0.98619  0.16708  0.00000  0.24960
2.140700686e+01  0.00000  1.00000  0.99343  0.09475  0.00000  0.25059
2.141592644e+01  0.00000  1.00000  0.99032  0.04895  0.00000  0.25159
2.142484975e+01  0.00000  1.00000  0.99204  0.01928  0.00000  0.25258
2.143377677e+01  0.00000  1.00000  0.99233  0.23437  0.00000  0.25359
2.144270751e+01  0.00000  1.00000  0.98922  0.39308  0.00000  0.25460
2.145164197e+01  0.00000  1.00000  0.90276  0.42859  0.00000  0.25561
2.146058015e+01  0.00000  1.00000  0.90508  0.09709  0.00000  0.25663
2.146952206e+01  0.00000  1.00000  0.99783  0.29964  0.00000  0.25765
2.147846770e+01  0.00000  1.00000  0.99519  0.51070  0.00000  0.25868
2.148741706e+01  0.00000  1.00000  0.98947  0.55763  0.00000  0.25971
2.149637015e+01  0.00000  1.00000  0.99626  0.60024  0.00000  0.26074
2.150532697e+01  0.00000  1.00000  0.99040  0.59221  0.00000  0.26179
2.151428752e+01  0.00000  1.00000  0.98309  0.58523  0.00000  0.26283
2.152325181e+01  0.00000  1.00000  0.85983  0.55784  0.00000  0.26388
2.153221983e+01  0.00000  1.00000  0.94081  0.48427  0.00000  0.26493
2.154119159e+01  0.00000  1.00000  0.98895  0.55622  0.00000  0.26599
2.155016709e+01  0.00000  1.00000  0.99298  0.53687  0.00000  0.26706
2.155914632e+01  0.00000  1.00000  0.99139  0.45814  0.00000  0.26812
2.156812930e+01  0.00000  1.00000  0.99498  0.12567  0.00000  0.26920
2.157711602e+01  0.00000  1.00000  0.99239  0.09013  0.00000  0.27027
2.158610648e+01  0.00000  1.00000  0.98448  0.36758  0.00000  0.27136
2.159510070e+01  0.00000  1.00000  0.88747  0.40909  0.00000  0.27244
2.160409865e+01  0.00000  1.00000  0.86140  0.45674  0.00000  0.27347
2.161310036e+01  0.00000  1.00000  0.99120  0.41023  0.00000  0.27439
2.162210582e+01  0.00000  1.00000  0.98939  0.37312  0.00000  0.27534
2.163111503e+01  0.00000  1.00000  0.99459  0.31869  0.00000  0.27629
2.164012800e+01  0.00000  1.00000  0.99195  0.24041  0.00000  0.27724
2.164914472e+01  0.00000  1.00000  0.99118  0.13023  0.00000  0.27820
2.165816519e+01  0.00000  1.00000  0.97833  0.02258  0.00000  0.27916
2.166718943e+01 -0.00000  1.00000  0.83040 -0.00026  0.00000  0.28013
2.167621742e+01  0.00000  1.00000  0.94152  0.00007  0.00000  0.28109
2.168524918e+01  0.00000  1.00000  0.99468  0.02147  0.00000  0.28207
2.169428470e+01  0.00000  1.00000  0.98985  0.08187  0.00000  0.28304
2.170332399e+01  0.00000  1.00000  0.99661  0.07854  0.00000  0.28402
2.171236704e+01  0.00000  1.00000  0.99322  0.02404  0.00000  0.28501
2.172141386e+01  0.00000  1.00000  0.99064  0.08742  0.00000  0.28600
2.173046445e+01  0.00000  1.00000  0.97889  0.06551  0.00000  0.28699
2.173951881e+01  0.00000  1.00000  0.83571  0.03997  0.00000  0.28798
2.174857694e+01  0.00000  1.00000  0.95030  0.01707  0.00000  0.28898
2.175763885e+01  0.00000  1.00000  0.98354  0.00979  0.00000  0.28998
2.176670453e+01  0.00000  1.00000  0.99336  0.00413  0.00000  0.29099
2.177577399e+01  0.00000  1.00000  0.99577  0.00121  0.00000  0.29200
2.178484723e+01  0.00000  1.00000  0.99320  0.00008  0.00000  0.29302
2.179392425e+01 -0.00000  1.00000  0.99003 -0.00001  0.00000  0.29404
2.180300505e+01 -0.00000  1.00000  0.98530 -0.00000  0.00000  0.29506
2.181208964e+01 -0.00000  1.00000  0.82052 -0.00000  0.00000  0.29609
2.182117801e+01 -0.00000  1.00000  0.95215 -0.00000  0.00000  0.29712
2.183027016e+01 -0.00000  1.00000  0.98928 -0.00000  0.00000  0.29815
2.183936611e+01  0.00000  1.00000  0.99190  0.00000  0.00000  0.29919
2.184846585e+01  0.00000  1.00000  0.99334  0.00000  0.00000  0.30023
2.185756937e+01  0.00000  1.00000  0.99404  0.00000  0.00000  0.30128
2.186667669e+01  0.00000  1.00000  0.99100  0.00000  0.00000  0.30233
2.187578781e+01  0.00000  1.00000  0.98238  0.00000  0.00000  0.30339
2.188490272e+01 -0.00000  1.00000  0.82205 -0.00000  0.00000  0.30445
2.189402143e+01  0.00000  1.00000  0.97346  0.00000  0.00000  0.30551
2.190314394e+01  0.00000  1.00000  0.99064  0.00000  0.00000  0.30658
2.191227025e+01  0.00000  1.00000  0.99433  0.00002  0.00000  0.30765
2.192140036e+01  0.00000  1.00000  0.98991  0.00044  0.00000  0.30873
2.193053428e+01  0.00000  1.00000  0.99227  0.00252  0.00000  0.30981
2.193967200e+01  0.00000  1.00000  0.99357  0.00796  0.00000  0.31089
2.194881353e+01  0.00000  1.00000  0.97793  0.00536  0.00000  0.31198
2.195795887e+01  0.00000  1.00000  0.85611  0.01697  0.00000  0.31307
2.196710802e+01  0.00000  1.00000  0.96301  0.04484  0.00000  0.31417
2.197626098e+01  0.00000  1.00000  0.99341  0.01579  0.00000  0.31527
2.198541776e+01  0.00000  1.00000  0.99590  0.05388  0.00000  0.31638
2.199457835e+01  0.00000  1.00000  0.99449  0.09514  0.00000  0.31749
2.200374276e+01  0.00000  1.00000  0.99193  0.11434  0.00000  0.31860
2.201291098e+01  0.00000  1.00000  0.99486  0.12857  0.00000  0.31972
2.202208303e+01  0.00000  1.00000  0.98536  0.10989  0.00000  0.32065
2.203125890e+01  0.00000  1.00000  0.82834  0.02619  0.00000  0.32148
2.204043859e+01  0.00000  1.00000  0.99114  0.05314  0.00000  0.32232
2.204962210e+01  0.00000  1.00000  0.99032  0.01538  0.00000  0.32316
2.205880945e+01  0.00000  1.00000  0.99182  0.00282  0.00000  0.32401
2.206800062e+01  0.00000  1.00000  0.99475  0.00006  0.00000  0.32486
2.207719562e+01  0.00000  1.00000  0.99654  0.00000  0.00000  0.32572
2.208639445e+01  0.00000  1.00000  0.99347  0.00000  0.00000  0.32657
2.209559711e+01  0.00000  1.00000  0.98272  0.00001  0.00000  0.32743
2.210480361e+01  0.00000  1.00000  0.86215  0.00260  0.00000  0.32829
2.211401395e+01  0.00000  1.00000  0.99125  0.01882  0.00000  0.32915
2.212322812e+01  0.00000  1.00000  0.99649  0.03841  0.00000  0.33002
2.213244613e+01  0.00000  1.00000  0.99508  0.00340  0.00000  0.33089
2.214166798e+01 -0.00000  1.00000  0.99642 -0.00059  0.00000  0.33176
2.215089368e+01  0.00000  1.00000  0.99556  0.09506  0.00000  0.33263
2.216012322e+01  0.00000  1.00000  0.98820  0.25078  0.00000  0.33351
2.216935660e+01  0.00000  1.00000  0.97008  0.32613  0.00000  0.33439
2.217859383e+01  0.00000  1.00000  0.89959  0.37286  0.00000  0.33527
2.218783491e+01  0.00000  1.00000  0.97686  0.38124  0.00000  0.33616
2.219707985e+01  0.00000  1.00000  0.99307  0.23686  0.00000  0.33704
2.220632863e+01  0.00000  1.00000  0.99552  0.05458  0.00000  0.33793
2.221558127e+01  0.00000  1.00000  0.99732  0.36006  0.00000  0.33883
2.222483776e+01  0.00000  1.00000  0.99709  0.40532  0.00000  0.33972
2.223409811e+01  0.00000  1.00000  0.99624  0.12721  0.00000  0.34062
2.224336231e+01  0.00000  1.00000  0.98573  0.16348  0.00000  0.34152
2.225263038e+01  0.00000  1.00000  0.88345  0.48611  0.00000  0.34243
2.226190231e+01  0.00000  1.00000  1.00634  0.55801  0.00000  0.34333
2.227117810e+01  0.00000  1.00000  0.99556  0.54033  0.00000  0.34424
2.228045776e+01  0.00000  1.00000  0.99783  0.48762  0.00000  0.34516
2.228974129e+01  0.00000  1.00000  0.99841  0.51523  0.00000  0.34607
2.229902868e+01  0.00000  1.00000  0.99804  0.50938  0.00000  0.34699
2.230831994e+01  0.00000  1.00000  0.99618  0.48584  0.00000  0.34791
2.231761507e+01  0.00000  1.00000  0.98564  0.40252  0.00000  0.34883
2.232691408e+01  0.00000  1.00000  0.91782  0.36514  0.00000  0.34976
2.233621696e+01  0.00000  1.00000  0.99531  0.23285  0.00000  0.35069
2.234552372e+01  0.00000  1.00000  0.99749  0.00961  0.00000  0.35162
2.235483435e+01  0.00000  1.00000  0.99852  0.00011  0.00000  0.35255
2.236414887e+01  0.00000  1.00000  0.99843  0.00182  0.00000  0.35349
2.237346726e+01 -0.00000  1.00000  0.99834 -0.00044  0.00000  0.35443
2.238278954e+01  0.00000  1.00000  0.99704  0.00020  0.00000  0.35538
2.239211570e+01  0.00000  1.00000  0.97965  0.00124  0.00000  0.35632
2.240144575e+01  0.00000  1.00000  0.94815  0.00023  0.00000  0.35727
2.241077969e+01  0.00000  1.00000  0.98901  0.00365  0.00000  0.35823
2.242011751e+01  0.00000  1.00000  0.99786  0.09323  0.00000  0.35918
2.242945923e+01  0.00000  1.00000  0.99867  0.20188  0.00000  0.36014
2.243880483e+01  0.00000  1.00000  0.99782  0.24183  0.00000  0.36108
2.244815434e+01  0.00000  1.00000  0.99816  0.28855  0.00000  0.36176
2.245750773e+01  0.00000  1.00000  0.99814  0.28499  0.00000  0.36236
2.246686503e+01  0.00000  1.00000  0.99229  0.24506  0.00000  0.36298
2.247622622e+01  0.00000  1.00000  0.93533  0.18422  0.00000  0.36359
2.248559132e+01  0.00000  1.00000  1.00501  0.10911  0.00000  0.36420
2.249496031e+01  0.00000  1.00000  0.99835  0.07949  0.00000  0.36482
2.250433321e+01  0.00000  1.00000  0.99866  0.03115  0.00000  0.36544
2.251371002e+01  0.00000  1.00000  0.99739  0.00515  0.00000  0.36606
2.252309073e+01  0.00000  1.00000  0.99843  0.00024  0.00000  0.36668
2.253247535e+01  0.00000  1.00000  0.99829  0.00000  0.00000  0.36730
2.254186388e+01  0.00000  1.00000  0.99075  0.00000  0.00000  0.36792
2.255125633e+01  0.00000  1.00000  0.95916  0.00000  0.00000  0.36854
2.256065268e+01  0.00000  1.00000  0.99786  0.00026  0.00000  0.36917
2.257005296e+01  0.00000  1.00000  0.99888  0.00123  0.00000  0.36979
2.257945715e+01  0.00000  1.00000  0.99862  0.00056  0.00000  0.37042
2.258886525e+01  0.00000  1.00000  0.99641  0.00002  0.00000  0.37105
2.259827728e+01 -0.00000  1.00000  0.99893 -0.00002  0.00000  0.37168
2.260769323e+01 -0.00000  1.00000  0.99834 -0.00000  0.00000  0.37231
2.261711310e+01  0.00000  1.00000  0.98870  0.00000  0.00000  0.37295
2.262653690e+01  0.00000  1.00000  0.97676  0.00000  0.00000  0.37358
2.263596462e+01  0.00000  1.00000  0.99459  0.00000  0.00000  0.37422
2.264539627e+01  0.00000  1.00000  0.99803  0.00000  0.00000  0.37485
2.265483186e+01  0.00000  1.00000  0.99788  0.00000  0.00000  0.37549
2.266427137e+01  0.00000  1.00000  0.99648  0.00048  0.00000  0.37613
2.267371481e+01  0.00000  1.00000  0.99840  0.00677  0.00000  0.37677
2.268316220e+01  0.00000  1.00000  0.99876  0.02907  0.00000  0.37741
2.269261351e+01  0.00000  1.00000  0.99658  0.06959  0.00000  0.37806
2.270206877e+01  0.00000  1.00000  0.97136  0.12210  0.00000  0.37870
2.271152796e+01  0.00000  1.00000  1.00187  0.17940  0.00000  0.37935
2.272099110e+01  0.00000  1.00000  0.99866  0.22136  0.00000  0.38000
2.273045818e+01  0.00000  1.00000  0.99597  0.25971  0.00000  0.38065
2.273992920e+01  0.00000  1.00000  0.99801  0.28483  0.00000  0.38130
2.274940418e+01  0.00000  1.00000  0.99878  0.33545  0.00000  0.38195
2.275888309e+01  0.00000  1.00000  0.99913  0.33693  0.00000  0.38260
2.276836596e+01  0.00000  1.00000  0.99680  0.15766  0.00000  0.38326
2.277785278e+01  0.00000  1.00000  0.98227  0.39761  0.00000  0.38391
2.278734355e+01  0.00000  1.00000  0.99886  0.42972  0.00000  0.38457
2.279683828e+01  0.00000  1.00000  0.99905  0.43869  0.00000  0.38523
2.280633696e+01  0.00000  1.00000  0.99491  0.38129  0.00000  0.38589
2.281583960e+01  0.00000  1.00000  0.99855  0.24414  0.00000  0.38655
2.282534620e+01  0.00000  1.00000  0.99928  0.33138  0.00000  0.38722
2.283485676e+01  0.00000  1.00000  0.99932  0.23118  0.00000  0.38788
2.284437129e+01  0.00000  1.00000  0.99678  0.34155  0.00000  0.38855
2.285388977e+01  0.00000  1.00000  0.98972  0.34034  0.00000  0.38921
2.286341223e+01  0.00000  1.00000  0.99729  0.27890  0.00000  0.38988
2.287293865e+01  0.00000  1.00000  0.99678  0.16714  0.00000  0.39052
2.288246904e+01  0.00000  1.00000  0.99754  0.08180  0.00000  0.39101
2.289200340e+01  0.00000  1.00000  0.99907  0.01241  0.00000  0.39147
2.290154174e+01 -0.00000  1.00000  0.99872 -0.00042  0.00000  0.39194
2.291108405e+01 -0.00000  1.00000  0.99951 -0.00001  0.00000  0.39240
2.292063033e+01  0.00000  1.00000  0.99870  0.00000  0.00000  0.39286
2.293018060e+01  0.00000  1.00000  0.98931  0.00092  0.00000  0.39333
2.293973484e+01  0.00000  1.00000  0.99982  0.02967  0.00000  0.39380
2.294929306e+01  0.00000  1.00000  0.99670  0.11342  0.00000  0.39426
2.295885527e+01  0.00000  1.00000  0.99892  0.16692  0.00000  0.39473
2.296842146e+01  0.00000  1.00000  0.99917  0.14510  0.00000  0.39520
2.297799163e+01  0.00000  1.00000  0.99892  0.07710  0.00000  0.39567
2.298756579e+01  0.00000  1.00000  0.99921  0.00655  0.00000  0.39614
2.299714395e+01  0.00000  1.00000  0.99890  0.00003  0.00000  0.39661
2.300672609e+01  0.00000  1.00000  0.99319  0.00140  0.00000  0.39708
2.301631223e+01  0.00000  1.00000  0.99557  0.07021  0.00000  0.39755
2.302590236e+01  0.00000  1.00000  0.99931  0.22634  0.00000  0.39802
2.303549648e+01  0.00000  1.00000  0.99980  0.33017  0.00000  0.39849
2.304509461e+01  0.00000  1.00000  0.99924  0.32979  0.00000  0.39897
2.305469673e+01  0.00000  1.00000  0.99951  0.34189  0.00000  0.39944
2.306430285e+01  0.00000  1.00000  0.99889  0.42165  0.00000  0.39992
2.307391298e+01  0.00000  1.00000  0.99878  0.42724  0.00000  0.40040
2.308352711e+01  0.00000  1.00000  0.99329  0.37460  0.00000  0.40087
2.309314524e+01  0.00000  1.00000  0.99828  0.36021  0.00000  0.40135
2.310276739e+01  0.00000  1.00000  0.99943  0.32567  0.00000  0.40183
2.311239354e+01  0.00000  1.00000  0.99980  0.28094  0.00000  0.40231
2.312202371e+01  0.00000  1.00000  0.99971  0.22343  0.00000  0.40279
2.313165788e+01  0.00000  1.00000  0.99913  0.18327  0.00000  0.40327
2.314129607e+01  0.00000  1.00000  0.99900  0.13115  0.00000  0.40375
2.315093828e+01  0.00000  1.00000  0.99602  0.05784  0.00000  0.40423
2.316058450e+01  0.00000  1.00000  0.99705  0.00930  0.00000  0.40472
2.317023475e+01 -0.00000  1.00000  0.99885 -0.00257  0.00000  0.40520
2.317988901e+01  0.00000  1.00000  0.99959  0.00000  0.00000  0.40569
2.318954730e+01  0.00000  1.00000  0.99980  0.00000  0.00000  0.40617
2.319920961e+01  0.00000  1.00000  0.99978  0.00000  0.00000  0.40666
2.320887595e+01  0.00000  1.00000  0.99854  0.00000  0.00000  0.40715
2.321854631e+01  0.00000  1.00000  0.99709  0.00153  0.00000  0.40763
2.322822071e+01  0.00000  1.00000  0.99952  0.01887  0.00000  0.40812
2.323789913e+01  0.00000  1.00000  0.99825  0.04732  0.00000  0.40861
2.324758159e+01  0.00000  1.00000  0.99880  0.11778  0.00000  0.40910
2.325726808e+01  0.00000  1.00000  0.99961  0.14704  0.00000  0.40959
2.326695861e+01  0.00000  1.00000  0.99974  0.24649  0.00000  0.41009
2.327665318e+01  0.00000  1.00000  0.99870  0.25000  0.00000  0.41058
2.328635178e+01  0.00000  1.00000  0.99802  0.32415  0.00000  0.41107
2.329605443e+01  0.00000  1.00000  0.99918  0.30743  0.00000  0.41157
2.330576112e+01  0.00000  1.00000  0.99969  0.20001  0.00000  0.41206
2.331547185e+01  0.00000  1.00000  0.99939  0.03348  0.00000  0.41252
2.332518663e+01  0.00000  1.00000  0.99870  0.11190  0.00000  0.41290
2.333490546e+01  0.00000  1.00000  0.99929  0.27873  0.00000  0.41327
2.334462834e+01  0.00000  1.00000  0.99780  0.33706  0.00000  0.41363
2.335435527e+01  0.00000  1.00000  0.99973  0.34603  0.00000  0.41400
2.336408625e+01  0.00000  1.00000  0.99973  0.32981  0.00000  0.41437
2.337382128e+01  0.00000  1.00000  0.99966  0.31142  0.00000  0.41473
2.338356038e+01  0.00000  1.00000  0.99930  0.28521  0.00000  0.41510
2.339330353e+01  0.00000  1.00000  0.99979  0.25133  0.00000  0.41547
2.340305074e+01  0.00000  1.00000  0.99732  0.20760  0.00000  0.41584
2.341280201e+01  0.00000  1.00000  0.99889  0.11977  0.00000  0.41621
2.342255734e+01  0.00000  1.00000  0.99953  0.04747  0.00000  0.41658
2.343231674e+01  0.00000  1.00000  0.99975  0.02129  0.00000  0.41695
2.344208020e+01  0.00000  1.00000  0.99986  0.00319  0.00000  0.41732
2.345184774e+01  0.00000  1.00000  0.99985  0.00007  0.00000  0.41769
2.346161934e+01  0.00000  1.00000  0.99842  0.00000  0.00000  0.41806
2.347139502e+01  0.00000  1.00000  0.99944  0.00008  0.00000  0.41843
2.348117476e+01  0.00000  1.00000  0.99946  0.00109  0.00000  0.41880
2.349095859e+01  0.00000  1.00000  0.99987  0.00039  0.00000  0.41918
2.350074649e+01 -0.00000  1.00000  0.99969 -0.00005  0.00000  0.41955
2.351053846e+01 -0.00000  1.00000  0.99963 -0.00000  0.00000  0.41992
2.352033452e+01  0.00000  1.00000  0.99952  0.00000  0.00000  0.42030
2.353013466e+01  0.00000  1.00000  0.99930  0.00021  0.00000  0.42067
2.353993888e+01  0.00000  1.00000  0.99977  0.00468  0.00000  0.42105
2.354974719e+01  0.00000  1.00000  0.99971  0.01363  0.00000  0.42142
2.355955959e+01  0.00000  1.00000  0.99972  0.02158  0.00000  0.42180
2.356937607e+01  0.00000  1.00000  0.99979  0.02467  0.00000  0.42218
2.357919664e+01  0.00000  1.00000  0.99913  0.01673  0.00000  0.42256
2.358902131e+01  0.00000  1.00000  0.99955  0.00751  0.00000  0.42293
2.359885007e+01  0.00000  1.00000  0.99990  0.00109  0.00000  0.42331
